name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"41.7201763,-74.7646796",2022-03-28,21.9,12.9,17.3,6.1,-2.3,2.1,5.2,59.3,0,0,0,snow,0.9,0.9,43.6,25.2,298.5,1012.1,85.3,8.4,197.8,16.7,6,10,2022-03-28T06:48:37,2022-03-28T19:20:14,0.92,Partially cloudy,Partly cloudy throughout the day.,snow,"KFWN,72503614757,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2022-03-29,32,16.1,23.1,22.1,0.6,10.7,9.4,57.3,0,0,0,snow,0,0.6,32.5,20.7,307.7,1020.3,69.3,9.1,193,16.4,6,10,2022-03-29T06:46:55,2022-03-29T19:21:20,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72503614757,KFWN,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-03-30,39,16.1,28.3,34.1,7.5,22.4,11.2,50.8,0,0,0,snow,0,0,17.7,10.2,194.4,1020.9,28.6,9.9,158.4,13.4,6,10,2022-03-30T06:45:13,2022-03-30T19:22:26,0.99,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KFWN,72503614757,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-03-31,62.1,32,45.7,62.1,27.4,43.7,41.2,85.5,0.636,100,16.67,rain,0,0,32.2,17.2,155.6,1005.1,87.6,6.5,85.3,7.5,2,10,2022-03-31T06:43:32,2022-03-31T19:23:32,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KFWN,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-01,52.1,33.2,41.1,52.1,23.3,35.3,38.2,89.6,0.493,100,50,"rain,snow",0,0,39.1,24.7,289,1002.7,97,7.6,173.5,15.1,3,10,2022-04-01T06:41:51,2022-04-01T19:24:38,0,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"KFWN,72503614757,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2022-04-02,47.1,30,36.5,43.7,17.9,29.6,22.7,58.7,0,0,0,snow,0,0,32.2,20.7,305.7,1016.3,49.5,9.8,311.1,27,10,10,2022-04-02T06:40:10,2022-04-02T19:25:44,0.01,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KFWN,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-03,38,32.1,34.6,38,24,30.1,29.4,82.3,0.328,100,33.33,"rain,snow",0.8,0.3,30.2,12.7,334.1,1010.3,80.6,7.3,84.7,7.4,1,10,2022-04-03T06:38:29,2022-04-03T19:26:50,0.03,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,snow,"KFWN,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-04,45,32,37.3,40.2,22.6,31.2,28.8,72.4,0,0,0,,0.5,0.9,30.6,13.8,310.1,1015,85.6,9.8,231.5,19.6,8,10,2022-04-04T06:36:48,2022-04-04T19:27:55,0.05,Partially cloudy,Partly cloudy throughout the day.,snow,"KFWN,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-05,56.9,26.1,41.5,56.9,22.1,40.2,30.2,68.8,0,0,0,,0,0.1,20.6,12.7,136.6,1016.5,41.5,9.9,288.1,25,10,10,2022-04-05T06:35:08,2022-04-05T19:29:01,0.09,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KFWN,72503614757,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2022-04-06,48,41,44.3,43.4,33.9,38.9,42.4,93.1,0.201,100,25,rain,0,0,27.7,17.2,86.8,1011.1,100,9.1,109.3,9.5,3,10,2022-04-06T06:33:29,2022-04-06T19:30:07,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-07,47,41,43.9,46.2,33.9,38.5,43.6,99,2.161,100,66.67,rain,0,0,37.6,16,104.3,1007.6,100,4.5,78.7,6.9,1,10,2022-04-07T06:31:49,2022-04-07T19:31:13,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-08,56.1,41.1,47.3,56.1,33.9,44.5,36.9,72,0.318,100,20.83,rain,0,0,23,13.8,279,1002.6,91.7,9,202.8,17.8,6,10,2022-04-08T06:30:11,2022-04-08T19:32:18,0.21,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-09,47,37.1,40.3,43.1,32.2,36.7,37.8,91.1,0.192,100,50,rain,0,0,29.8,12.7,310.5,1003.8,84.3,8.7,118.9,10.3,5,10,2022-04-09T06:28:32,2022-04-09T19:33:24,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-10,39.9,32.1,36.5,31.8,23.2,28.4,27.6,70.8,0,0,0,snow,0,0,32.8,22.9,300,1009,91.4,9.9,132.3,11.5,3,10,2022-04-10T06:26:54,2022-04-10T19:34:30,0.31,Overcast,Cloudy skies throughout the day.,cloudy,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-11,61.1,29.9,44.9,61.1,22.2,42.5,27.4,54.4,0,0,0,rain,0,0,25.1,11.4,253,1017.8,30.9,9.9,224.8,19.6,6,10,2022-04-11T06:25:17,2022-04-11T19:35:35,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-12,65.1,44.1,52.9,65.1,41.2,52.3,40.2,66.5,0.193,100,20.83,rain,0,0,23,13.8,308.7,1016.6,58.5,9.5,190.4,16.3,6,10,2022-04-12T06:23:40,2022-04-12T19:36:41,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2022-04-13,75.8,38.9,58.4,75.8,36.8,58.2,43.3,59.3,0,0,0,rain,0,0,19.7,12.6,180.8,1015.5,45,9.9,212.5,18.4,7,10,2022-04-13T06:22:04,2022-04-13T19:37:47,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2022-04-14,78.2,48,61.9,78.2,46.1,61.8,48.9,65.6,0.002,100,8.33,rain,0,0,34.6,18.2,280.3,1008.6,38.9,9.7,230.1,19.8,10,10,2022-04-14T06:20:29,2022-04-14T19:38:53,0.47,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2022-04-15,64.2,32.1,51.1,64.2,32.1,50.8,26.7,46.2,0,0,0,,0,0,38,21.9,228.6,1017.1,14.5,9.9,237.2,20.5,7,10,2022-04-15T06:18:54,2022-04-15T19:39:58,0.49,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-16,59.1,36,48.4,59.1,31.8,46.8,36.5,67.6,0.242,100,29.17,rain,0,0,38.7,16.1,248.5,1012.7,78.6,9.8,136.7,11.9,4,10,2022-04-16T06:17:20,2022-04-16T19:41:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2022-04-17,41,30,35.5,33.2,22.1,27.7,23.6,64.8,0,0,0,snow,0,0,34.4,20.7,307.4,1020.2,55.9,9.7,278.8,24.4,6,10,2022-04-17T06:15:47,2022-04-17T19:42:10,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-18,48.9,23,35,42.7,17.3,28.7,24.6,70.3,0.169,100,20.83,"rain,snow",1.7,0.5,30.9,19.6,124.5,1024.4,32.9,8.2,191.8,16.7,5,10,2022-04-18T06:14:14,2022-04-18T19:43:16,0.52,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain or snow.,snow,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-19,39,32,35.1,31.8,22.5,26.5,30.2,83.6,1.078,100,45.83,"rain,snow,ice",1.1,2.4,30.2,17.2,284.2,1007.4,99,6.3,124.7,11.1,3,10,2022-04-19T06:12:42,2022-04-19T19:44:21,0.55,"Snow, Rain, Ice, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,snow,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-20,50.1,34.1,40.8,50.1,25,34.7,25.3,56.2,0,0,0,snow,0.4,2,31.9,20.7,297.3,1025.3,49.6,9.9,250.9,21.6,7,10,2022-04-20T06:11:11,2022-04-20T19:45:27,0.59,Partially cloudy,Clearing in the afternoon.,snow,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-21,55.2,34,46.1,55.2,28.1,44.2,31.8,58.3,0,0,0,rain,0,0.2,26.4,19.6,171.3,1029.1,42.3,9.9,152.2,13.4,6,10,2022-04-21T06:09:41,2022-04-21T19:46:33,0.64,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2022-04-22,59.1,42.2,50.5,59.1,39.5,49.5,33.8,58.4,0,0,0,,0,0,27.7,17.2,307,1028.6,16.1,9,248,21.4,7,10,2022-04-22T06:08:12,2022-04-22T19:47:39,0.7,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-23,64.1,36,48.9,64.1,31.8,47.5,31.2,52.9,0,0,0,,0,0,18.8,11.4,79.6,1027.7,68.2,9.9,165.3,14.6,5,10,2022-04-23T06:06:44,2022-04-23T19:48:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-24,70,42.2,54.1,70,37.8,52.5,34.1,47.3,0,0,0,,0,0,20.8,14.9,126.8,1023,16.2,9.9,229,19.9,7,10,2022-04-24T06:05:17,2022-04-24T19:49:50,0.81,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-25,57.8,39.8,49.6,57.8,37.8,48.3,34.3,57.6,0,0,0,,0,0,23.7,14.9,143,1022.9,78.6,9.9,165.6,14.4,5,10,2022-04-25T06:03:50,2022-04-25T19:50:56,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-26,54,46.2,50.6,54,40.4,49.3,46.9,87.4,0.159,100,25,rain,0,0,23.5,12.7,174.3,1018,100,8.8,83.2,7.3,2,10,2022-04-26T06:02:25,2022-04-26T19:52:01,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,72407754779"
"41.7201763,-74.7646796",2022-04-27,44.1,33.2,39,38.2,22,30.8,29.1,68.3,0.102,100,8.33,"rain,snow",0,0,34.4,24.1,299.6,1015.4,91.9,9.9,153.9,13.4,5,10,2022-04-27T06:01:01,2022-04-27T19:53:07,0.95,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,rain,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-28,48,32.1,39.1,40.6,19.6,30,14.8,41.4,0,0,0,,0,0,36.8,26.3,316.6,1017.6,38.1,9.9,252.8,22,7,10,2022-04-28T05:59:38,2022-04-28T19:54:12,0.98,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-29,55.2,30,42.4,55.2,21.1,37.6,11.6,31.3,0,0,0,,0,0,30,20.7,312.4,1019.8,0,9.9,253.9,22.1,7,10,2022-04-29T05:58:15,2022-04-29T19:55:17,1,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-04-30,62.1,29.1,47.5,62.1,25.5,45.2,16.6,32,0,0,0,,0,0,25.3,17.2,320.1,1020.3,0,9.9,254.6,22.1,7,10,2022-04-30T05:56:55,2022-04-30T19:56:22,1,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-01,66.8,32,52.4,66.8,29.8,51.5,26.6,40.9,0,0,0,rain,0,0,17.7,11.3,161.8,1019.3,16.2,9.9,248.6,21.6,7,10,2022-05-01T05:55:35,2022-05-01T19:57:27,0,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-02,52.1,47.1,49,52.1,43.7,47.7,48,96.6,0.234,100,37.5,rain,0,0,19.5,8,88.4,1017.8,100,6.4,87.8,7.6,2,10,2022-05-02T05:54:16,2022-05-02T19:58:32,0.01,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-03,61.1,46.1,51.8,61.1,43.9,51.3,47.3,86.1,0,0,0,rain,0,0,22.6,17.1,122.8,1020.2,78.8,6.2,176.1,15,6,10,2022-05-03T05:52:59,2022-05-03T19:59:37,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-04,55.2,46.2,49.8,55.2,42.1,48.2,49.1,97.6,0.269,100,33.33,rain,0,0,21.9,11.3,134.3,1015.9,97,6.5,95.3,8,2,10,2022-05-04T05:51:43,2022-05-04T20:00:41,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-05,68,46.1,57.8,68,43.9,57.5,39.9,57,0,0,0,,0,0,16.3,10.3,325.9,1018.5,24.6,9.9,257.3,22,7,10,2022-05-05T05:50:29,2022-05-05T20:01:45,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-06,55.1,48,50.9,55.1,44.8,50.5,44.2,79.9,0.367,100,54.17,rain,0,0,22.4,8.1,78.8,1014.1,84,8.8,108.5,9.4,2,10,2022-05-06T05:49:15,2022-05-06T20:02:49,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-07,48,44.1,46.3,44.7,37.4,41.2,33.8,64.7,0.122,100,16.67,"rain,snow",0,0,31.5,18.3,68.2,1012.2,91.3,9.8,152.2,13.2,1,10,2022-05-07T05:48:03,2022-05-07T20:03:53,0.18,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-08,59,41,49.4,59,34.8,46.4,24.3,37.7,0,0,0,,0,0,33.1,19.7,75.5,1020,8.7,9.9,279.2,24.4,8,10,2022-05-08T05:46:53,2022-05-08T20:04:56,0.22,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-09,68,37.1,54.5,68,32.2,53.4,21.3,31.5,0,0,0,,0,0,25.3,17.2,76.8,1024.8,0,9.9,273.6,23.7,8,10,2022-05-09T05:45:44,2022-05-09T20:05:59,0.27,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-10,70.1,43,57.2,70.1,41.4,56.5,23.2,26.9,0,0,0,,0,0,24.1,17.2,79.8,1028.3,0,9.9,269.5,23.4,8,10,2022-05-10T05:44:36,2022-05-10T20:07:02,0.32,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-11,74.9,43.1,60.6,74.9,41.4,60.4,33.2,36.5,0,0,0,,0,0,21.9,10.3,76,1026.4,9.6,9.9,256.9,22.4,7,10,2022-05-11T05:43:30,2022-05-11T20:08:04,0.37,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-12,75.8,47,63.9,75.8,47,63.8,49.7,60.8,0,0,0,rain,0,0,20.8,12.7,109.7,1026,20.2,9.9,259.8,22.5,8,10,2022-05-12T05:42:25,2022-05-12T20:09:06,0.41,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-13,77,56.1,65.1,77,56.1,65.1,59.9,84.5,0,0,0,rain,0,0,20.8,12.7,124.4,1024.7,61.7,8.9,142.8,12.1,4,30,2022-05-13T05:41:22,2022-05-13T20:10:08,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-14,75.8,59,65.7,75.8,59,65.7,61.5,87.8,0.044,100,12.5,rain,0,0,21.9,16,163.3,1018.4,79.2,7.4,193.4,16.8,7,30,2022-05-14T05:40:21,2022-05-14T20:11:09,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-15,80,59,65.9,80.4,59,65.9,61,86.4,0.375,100,37.5,rain,0,0,41.3,19.6,230.7,1011.5,86.1,7.1,197.4,16.9,8,30,2022-05-15T05:39:21,2022-05-15T20:12:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-16,74.9,52.1,61.8,74.9,52.1,61.8,58.1,88.9,0.565,100,29.17,rain,0,0,47.2,19.6,245.5,1005.4,55.9,8,167.3,14.4,6,30,2022-05-16T05:38:23,2022-05-16T20:13:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-17,64.2,45,55,64.2,43.6,54.4,43.8,69.6,0,0,0,rain,0,0,30.2,19.6,287.1,1008.7,45.2,9.9,301.2,26.1,8,10,2022-05-17T05:37:27,2022-05-17T20:14:08,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-18,66,44.1,54.9,66,40.7,53.5,39.1,59.1,0,0,0,rain,0,0,23.3,13.8,303.7,1014.2,25.6,9.9,414.4,35.8,10,10,2022-05-18T05:36:32,2022-05-18T20:15:07,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-19,65.9,48.9,55.9,65.9,48.1,55.8,53.4,91.7,0.462,100,54.17,rain,0,0,21.7,8,241.5,1008.4,76.2,8.2,121.1,10.5,8,10,2022-05-19T05:35:39,2022-05-19T20:16:05,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"K12N,KFWN,72503614757,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789,72407754779"
"41.7201763,-74.7646796",2022-05-20,74.9,45,59.7,74.9,43.7,59.5,56.1,89.4,0.356,100,29.17,rain,0,0,20.8,17.1,147,1013.3,63.4,6.5,315.9,27.1,10,10,2022-05-20T05:34:48,2022-05-20T20:17:02,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KFWN,72503614757,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-21,89.1,61.1,73.3,92.9,61.1,74.1,64.3,77.5,0.005,100,4.17,rain,0,0,21.9,10.3,229.9,1016,48.2,5.9,416,35.7,10,100,2022-05-21T05:33:58,2022-05-21T20:17:59,0.68,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"KFWN,72503614757,74000154793,72514554746,F5467,KMSV,KMGJ,72501504789,KPOU"
"41.7201763,-74.7646796",2022-05-22,86,60.2,72.2,85.9,60.2,72.3,63.5,77.5,0.063,100,16.67,rain,0,0,39.1,12.7,276.2,1016.6,30.8,9.1,350.6,30.1,10,60,2022-05-22T05:33:11,2022-05-22T20:18:55,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KFWN,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-23,70.1,48.9,58.8,70.1,45.9,58.7,45.1,62.7,0,0,0,,0,0,25.9,15,333.8,1022.7,19,9.9,358.9,30.9,10,10,2022-05-23T05:32:25,2022-05-23T20:19:50,0.79,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-24,64.1,50,56.8,64.1,50,56.8,44.6,64,0,0,0,,0,0,24.6,10.3,124.7,1025.9,75.5,9.9,236.8,20.4,10,10,2022-05-24T05:31:41,2022-05-24T20:20:44,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-25,70.1,47.9,58,70.1,47,58,47.8,71.5,0,0,0,,0,0,21.5,11.4,153.5,1027.9,74,9.9,270.4,23.2,9,10,2022-05-25T05:30:59,2022-05-25T20:21:37,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-26,68,51.1,59.3,68,51.1,59.3,49.5,70.5,0,0,0,,0,0,21.9,12.7,168.7,1023.7,90.6,9.9,158.8,13.5,4,10,2022-05-26T05:30:19,2022-05-26T20:22:29,0.93,Overcast,Cloudy skies throughout the day.,cloudy,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-27,70.1,61.1,65.3,70.1,61.1,65.3,63.1,92.8,0.024,100,8.33,rain,0,0,27.3,12.7,178.2,1012.7,99.9,8.5,109,9.3,2,10,2022-05-27T05:29:41,2022-05-27T20:23:21,0.96,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-28,69.2,53.1,63.4,69.2,53.1,63.4,60.4,90.6,0.124,100,45.83,rain,0,0,24.2,12.7,286.2,1008.2,76,7.5,151.5,12.8,9,30,2022-05-28T05:29:05,2022-05-28T20:24:11,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-29,74.9,46.1,62.1,74.9,46.1,62.1,50.4,69.9,0,0,0,rain,0,0,8.7,6.9,302.8,1017.8,9.1,9.9,279.9,24.2,8,10,2022-05-29T05:28:30,2022-05-29T20:25:00,1,Clear,Clear conditions throughout the day.,clear-day,"KFWN,72503614757,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789,72407754779"
"41.7201763,-74.7646796",2022-05-30,83.9,52.1,69,84.3,52.1,69.1,57.7,70.6,0,0,0,rain,0,0,14.1,10.2,266.3,1019.3,1.2,9.9,227.2,19.8,7,10,2022-05-30T05:27:58,2022-05-30T20:25:48,0,Clear,Clear conditions throughout the day.,clear-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-05-31,87.2,63,76.1,88,63,76.4,62.3,65.2,0,0,0,,0,0,26.4,17.2,298.8,1015.8,20.3,9.9,290.7,25.3,8,30,2022-05-31T05:27:28,2022-05-31T20:26:35,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-06-01,66.9,60.2,63.1,66.9,60.2,63.1,62,96.4,0.025,100,25,rain,0,0,14.3,10.2,101.5,1013.5,89.3,6.1,124.1,11,2,10,2022-06-01T05:26:59,2022-06-01T20:27:20,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KFWN,74000154793,F7613,F5467,72514554746,KMSV,KMGJ,72501504789"
"41.7201763,-74.7646796",2022-06-02,72,60.2,65.3,72,60.2,65.3,62,90.2,0.013,100,8.33,rain,0,0,17.2,8,286.1,1008.4,84.4,6.3,128.3,11.1,4,10,2022-06-02T05:26:33,2022-06-02T20:28:04,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"KFWN,74000154793,F7613,72514554746,F5467,KMSV,KMGJ,72501504789"
